iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1088,-0.021728158,1.8690321445465088,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1089,0.017426908,2.031508207321167,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1090,0.015744328,2.190075159072876,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1091,-0.037667274,2.0292224884033203,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1092,-0.024703026,1.9389832019805908,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1093,0.0015473962,1.895054817199707,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1094,0.034772635,2.015939712524414,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1095,0.060427368,2.080533742904663,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1096,0.017822504,1.9284553527832031,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1097,0.016344666,4.596015930175781,1.5113679,1.2277927,1.2399998,1.0504019,1.0826778,1.2084757,1.2081783,1.3338978,1.6513127,1.3226042,1.3798231,1.1566545,0.91982,1.0837435,1.0948678,1.2588395
1098,-0.003928542,2.074885129928589,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1099,0.02071768,2.0659594535827637,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1100,0.05793941,1.9807794094085693,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1101,-0.00684762,2.09002423286438,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1102,0.04011315,2.1528940200805664,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1103,-0.014515758,2.095842123031616,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1104,0.03197539,1.8570876121520996,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1105,0.034341156,1.8735260963439941,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1106,0.058381677,2.035639524459839,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1107,0.010479748,2.1878814697265625,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1108,0.019035518,2.1349310874938965,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1109,-0.0015256405,1.853308916091919,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1110,0.032812834,1.826134443283081,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1111,0.02922678,2.065317392349243,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1112,-0.013591647,2.0986738204956055,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1113,0.018592596,2.048823118209839,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1114,0.046962142,1.8280954360961914,1.5113679,1.2277927,1.2399998,1.0504019,1.0826778,1.2084757,1.2081783,1.3338978,1.6513127,1.3226042,1.3798231,1.1566545,0.91982,1.0837435,1.0948678,1.2588395
1115,0.027484655,2.057389736175537,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1116,0.034905016,2.1423728466033936,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1117,-0.0013839006,2.038130044937134,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1118,-0.008447409,2.015528678894043,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1119,0.015684903,1.997485637664795,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1120,0.018103778,2.090751886367798,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1121,-0.0016708374,2.1150145530700684,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1122,0.061961353,1.9685277938842773,1.5113679,1.2277927,1.2399998,1.0504019,1.0826778,1.2084757,1.2081783,1.3338978,1.6513127,1.3226042,1.3798231,1.1566545,0.91982,1.0837435,1.0948678,1.2588395
1123,-0.0090607405,1.9995253086090088,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1124,0.013300419,2.0847580432891846,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1125,0.0076755285,2.181058406829834,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1126,0.040018618,2.0674421787261963,1.5113679,1.2277927,1.2399998,1.0504019,1.0826778,1.2084757,1.2081783,1.3338978,1.6513127,1.3226042,1.3798231,1.1566545,0.91982,1.0837435,1.0948678,1.2588395
1127,0.03904581,1.910341739654541,1.5113679,1.2277927,1.2399998,1.0504019,1.0826778,1.2084757,1.2081783,1.3338978,1.6513127,1.3226042,1.3798231,1.1566545,0.91982,1.0837435,1.0948678,1.2588395
1128,0.013703644,1.960585117340088,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1129,0.019713283,2.020421028137207,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1130,-0.011121273,2.0515942573547363,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1131,0.014832139,2.0258755683898926,1.4868168,1.2109132,1.2227595,1.0409354,1.0945822,1.2250847,1.2227938,1.350824,1.625973,1.3034601,1.3606323,1.1442175,0.9358244,1.1024295,1.112124,1.2787932
1132,0.014948368,1.9058058261871338,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1133,-0.018484354,1.9878249168395996,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1134,0.0054106116,2.1656851768493652,1.4868168,1.2109132,1.2227595,1.0409354,1.0945822,1.2250847,1.2227938,1.350824,1.625973,1.3034601,1.3606323,1.1442175,0.9358244,1.1024295,1.112124,1.2787932
1135,0.017716587,2.0901706218719482,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1136,7.9631805e-05,1.913614273071289,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1137,0.032013595,2.0277488231658936,1.4868168,1.2109132,1.2227595,1.0409354,1.0945822,1.2250847,1.2227938,1.350824,1.625973,1.3034601,1.3606323,1.1442175,0.9358244,1.1024295,1.112124,1.2787932
1138,-0.0028181076,2.0436105728149414,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1139,0.046743393,2.069638967514038,1.4868168,1.2109132,1.2227595,1.0409354,1.0945822,1.2250847,1.2227938,1.350824,1.625973,1.3034601,1.3606323,1.1442175,0.9358244,1.1024295,1.112124,1.2787932
1140,0.01628387,1.9729604721069336,1.4868168,1.2109132,1.2227595,1.0409354,1.0945822,1.2250847,1.2227938,1.350824,1.625973,1.3034601,1.3606323,1.1442175,0.9358244,1.1024295,1.112124,1.2787932
1141,-0.000109910965,1.86773681640625,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1142,0.02567941,1.9506323337554932,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1143,0.032305896,2.031463146209717,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1144,0.03897339,2.016104221343994,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1145,0.017124295,1.9238395690917969,1.4868168,1.2109132,1.2227595,1.0409354,1.0945822,1.2250847,1.2227938,1.350824,1.625973,1.3034601,1.3606323,1.1442175,0.9358244,1.1024295,1.112124,1.2787932
1146,0.02808857,1.9188258647918701,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1147,0.012221396,1.943239450454712,1.4868168,1.2109132,1.2227595,1.0409354,1.0945822,1.2250847,1.2227938,1.350824,1.625973,1.3034601,1.3606323,1.1442175,0.9358244,1.1024295,1.112124,1.2787932
1148,0.008614242,2.044525146484375,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1149,0.013575733,1.9789586067199707,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1150,0.035647035,2.042782783508301,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1151,0.0512048,2.084810495376587,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1152,0.022595465,2.156514883041382,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1153,0.03912109,2.0310540199279785,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1154,0.039298832,2.0788371562957764,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1155,-0.007246256,2.063621759414673,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1156,0.043647587,2.0092785358428955,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1157,-0.009443164,1.9925541877746582,1.485436,1.2096393,1.2218465,1.0402867,1.0939798,1.2246144,1.223288,1.3511305,1.62459,1.3019047,1.359536,1.143345,0.9366397,1.103976,1.1127431,1.2798675
1158,0.02486533,1.9248168468475342,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1159,0.011411488,1.9571137428283691,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1160,-0.03826177,2.1047821044921875,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1161,0.025467098,2.171840190887451,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1162,0.041419566,2.063389778137207,1.485436,1.2096393,1.2218465,1.0402867,1.0939798,1.2246144,1.223288,1.3511305,1.62459,1.3019047,1.359536,1.143345,0.9366397,1.103976,1.1127431,1.2798675
1163,0.028867722,1.9306211471557617,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1164,0.0043488145,2.0102667808532715,1.485436,1.2096393,1.2218465,1.0402867,1.0939798,1.2246144,1.223288,1.3511305,1.62459,1.3019047,1.359536,1.143345,0.9366397,1.103976,1.1127431,1.2798675
1165,0.0013756752,4.737787246704102,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1166,-0.011130214,2.044375419616699,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1167,0.016558766,2.024357318878174,1.485436,1.2096393,1.2218465,1.0402867,1.0939798,1.2246144,1.223288,1.3511305,1.62459,1.3019047,1.359536,1.143345,0.9366397,1.103976,1.1127431,1.2798675
1168,-0.00011122227,2.0325708389282227,1.485436,1.2096393,1.2218465,1.0402867,1.0939798,1.2246144,1.223288,1.3511305,1.62459,1.3019047,1.359536,1.143345,0.9366397,1.103976,1.1127431,1.2798675
1169,0.034923792,2.038090467453003,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1170,0.013293922,1.9930243492126465,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1171,0.04753983,1.9453315734863281,1.485436,1.2096393,1.2218465,1.0402867,1.0939798,1.2246144,1.223288,1.3511305,1.62459,1.3019047,1.359536,1.143345,0.9366397,1.103976,1.1127431,1.2798675
1172,0.019063175,1.9694938659667969,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1173,0.014649808,2.0165252685546875,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1174,-0.026481867,2.0204334259033203,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1175,0.03904605,1.9344055652618408,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1176,0.0015554428,2.012040615081787,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1177,0.03971529,2.017972230911255,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1178,0.015766084,2.0564050674438477,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1179,-0.010592699,2.1330673694610596,1.5113679,1.2277927,1.2399998,1.0504019,1.0826778,1.2084757,1.2081783,1.3338978,1.6513127,1.3226042,1.3798231,1.1566545,0.91982,1.0837435,1.0948678,1.2588395
1180,0.010733724,1.9244647026062012,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1181,0.009801567,1.8189928531646729,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1182,0.025531113,1.839012622833252,1.5471504,1.2582964,1.2711362,1.066966,1.0696726,1.1892933,1.1910437,1.3147591,1.6872866,1.3475742,1.4132856,1.1777614,0.903317,1.0628386,1.0760707,1.2384628
1183,0.018326163,2.006819009780884,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1184,0.037724495,2.165717601776123,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1185,0.03591466,2.0353782176971436,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1186,-0.005563736,1.9166626930236816,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1187,0.03681463,2.045962333679199,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1188,0.049613833,2.115238666534424,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1189,0.038190722,2.012147903442383,1.5951629,1.288394,1.299089,1.0742141,1.0428859,1.1545442,1.159274,1.2786573,1.7364752,1.3809184,1.4503651,1.1935208,0.8813777,1.028225,1.0482334,1.2057052
1190,0.032040775,1.815751314163208,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1191,0.06754011,1.936056137084961,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1192,0.06797743,2.039999008178711,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1193,0.017566144,2.1156108379364014,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1194,0.039553344,1.9361498355865479,1.6041121,1.2956866,1.3060135,1.0778643,1.0404555,1.1511223,1.1561025,1.2745035,1.7466768,1.3886492,1.4581034,1.1983285,0.8798953,1.0240432,1.0445988,1.2006735
1195,0.023044586,1.854508399963379,1.5351132,1.2405063,1.252226,1.0452628,1.0580019,1.179996,1.183435,1.306957,1.6751405,1.3343515,1.3987885,1.1572315,0.9038653,1.0604694,1.0780392,1.238818
1196,0.07057786,1.9225187301635742,1.5351132,1.2405063,1.252226,1.0452628,1.0580019,1.179996,1.183435,1.306957,1.6751405,1.3343515,1.3987885,1.1572315,0.9038653,1.0604694,1.0780392,1.238818
1197,0.021784186,2.063011646270752,1.5351132,1.2405063,1.252226,1.0452628,1.0580019,1.179996,1.183435,1.306957,1.6751405,1.3343515,1.3987885,1.1572315,0.9038653,1.0604694,1.0780392,1.238818
1198,0.020521581,2.0947885513305664,1.5351132,1.2405063,1.252226,1.0452628,1.0580019,1.179996,1.183435,1.306957,1.6751405,1.3343515,1.3987885,1.1572315,0.9038653,1.0604694,1.0780392,1.238818
1199,-0.0025343895,1.9978561401367188,1.5351132,1.2405063,1.252226,1.0452628,1.0580019,1.179996,1.183435,1.306957,1.6751405,1.3343515,1.3987885,1.1572315,0.9038653,1.0604694,1.0780392,1.238818
1200,0.042088926,1.9463987350463867,1.5351132,1.2405063,1.252226,1.0452628,1.0580019,1.179996,1.183435,1.306957,1.6751405,1.3343515,1.3987885,1.1572315,0.9038653,1.0604694,1.0780392,1.238818
1201,0.0423041,2.0907645225524902,1.5351132,1.2405063,1.252226,1.0452628,1.0580019,1.179996,1.183435,1.306957,1.6751405,1.3343515,1.3987885,1.1572315,0.9038653,1.0604694,1.0780392,1.238818
1202,0.019911826,2.063446044921875,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1203,0.07433385,1.898742914199829,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1204,0.03261614,1.8042361736297607,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1205,0.058966935,1.9108741283416748,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1206,0.043162704,2.119419574737549,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1207,0.02147597,2.0297188758850098,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1208,0.077334106,1.8779582977294922,1.4625043,1.1854196,1.1955664,1.0138801,1.0809739,1.2143221,1.2153378,1.3440961,1.5976231,1.2749236,1.334249,1.1154697,0.9388289,1.105383,1.1185114,1.2843053
1209,0.015502632,2.109795093536377,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1210,0.042949855,2.150491952896118,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1211,0.022598922,2.084861993789673,1.4625043,1.1854196,1.1955664,1.0138801,1.0809739,1.2143221,1.2153378,1.3440961,1.5976231,1.2749236,1.334249,1.1154697,0.9388289,1.105383,1.1185114,1.2843053
