iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
671,0.12526459,1.8649930953979492,1.5905646,176.93742,1.6589642,0.7151348,0.60114974,9.257223,1.2052565,1.4747958
672,0.13094842,2.0855650901794434,1.5913204,176.91252,1.6599753,0.7152669,0.6016109,9.251848,1.2059052,1.4774404
673,0.1298145,1.992323875427246,1.5909836,173.59015,1.6591944,0.7149564,0.6014674,9.257427,1.205947,1.4764988
674,0.12635672,1.9822070598602295,1.589687,173.717,1.6581994,0.7145726,0.6012797,9.256554,1.2056458,1.477137
675,0.12285769,1.8863260746002197,1.5905334,176.9046,1.6591417,0.714716,0.6016275,9.255904,1.205938,1.4780643
676,0.12022781,1.966252326965332,1.5914781,176.91791,1.660111,0.7152947,0.6013417,9.255773,1.2049111,1.4775195
677,0.12199992,2.0974509716033936,1.5913597,176.92125,1.660052,0.71527094,0.6016084,9.25585,1.205445,1.4775965
678,0.12001634,1.9581243991851807,1.5888419,176.91148,1.6564833,0.7140014,0.60096157,9.256509,1.2050936,1.473718
679,0.13414156,1.9874908924102783,1.5901269,176.8232,1.65896,0.713811,0.6016741,9.257036,1.2060323,1.4781305
680,0.12753749,1.7566535472869873,1.5912353,176.89268,1.6602093,0.7152671,0.60165995,9.253242,1.20594,1.4758744
681,0.1265518,2.0393259525299072,1.5915821,176.81006,1.6602467,0.7149133,0.601546,9.256703,1.205989,1.4764396
682,0.12054813,1.8934292793273926,1.5908978,176.72894,1.6589032,0.7152452,0.60113525,9.232275,1.2059977,1.477303
683,0.12673992,1.9553544521331787,1.5911171,176.95006,1.6591893,0.7150986,0.6011678,9.257502,1.2059884,1.4764895
684,0.11926049,1.883549690246582,1.5911586,176.71881,1.6593164,0.7147197,0.60167706,9.25136,1.2056334,1.4780878
685,0.13379788,1.8017833232879639,1.5915273,176.8665,1.6601242,0.7151478,0.6016561,9.257502,1.2059748,1.4781041
686,0.13261408,1.9289073944091797,1.5888954,171.262,1.6575242,0.71515965,0.60052735,9.222264,1.2055954,1.4777986
687,0.119694114,1.9155659675598145,1.5886067,176.04471,1.6569519,0.7139104,0.60107297,9.246954,1.2036058,1.4760561
688,0.120007575,1.9093265533447266,1.5900619,176.95058,1.6582866,0.7147578,0.60111326,9.257496,1.2053429,1.4764086
689,0.12084907,2.004876136779785,1.5901021,176.5926,1.6590438,0.7152519,0.60077286,9.200649,1.2050022,1.4737694
690,0.13119906,1.9371299743652344,1.5889598,176.6424,1.6583557,0.7138978,0.60167754,9.245226,1.205032,1.4772817
691,0.12979203,1.9596989154815674,1.5915407,173.4384,1.6600995,0.7152928,0.6014289,9.257435,1.2059902,1.4773809
692,0.1339606,2.0096890926361084,1.5887179,176.6648,1.6573175,0.71510446,0.6002504,9.2237215,1.205519,1.4747384
693,0.12601972,1.970658779144287,1.591162,176.68451,1.6591864,0.7151316,0.60125405,9.249423,1.2060267,1.476524
694,0.122222364,1.7635290622711182,1.5914418,176.94987,1.6602378,0.71529496,0.60155994,9.255231,1.205877,1.4781977
695,0.11938381,1.9906291961669922,1.5904142,176.94995,1.6592078,0.71502614,0.60128754,9.252552,1.2060425,1.4780611
696,0.12437147,2.0790798664093018,1.5903301,176.56369,1.6592741,0.7152816,0.6011601,9.240989,1.205715,1.4764802
697,0.12711018,1.9323170185089111,1.5910395,176.6516,1.6594467,0.7151574,0.60145515,9.257021,1.2059188,1.4760667
698,0.12905645,1.9992151260375977,1.5913931,176.72575,1.6600972,0.7152192,0.6015956,9.2571535,1.2058506,1.4782119
699,0.11978787,1.8927648067474365,1.5890554,176.87956,1.6571364,0.7150702,0.5997327,9.257482,1.2060081,1.4669299
700,0.12898189,1.878486156463623,1.590883,176.42105,1.6597235,0.7152928,0.60145295,9.24004,1.2050496,1.4779367
701,0.12448996,1.873685359954834,1.5898668,176.91873,1.6579231,0.7142916,0.6012753,9.256519,1.204292,1.4762989
702,0.12375796,1.8454647064208984,1.5901425,176.48975,1.6586808,0.7149439,0.60149634,9.256785,1.2056006,1.4779793
703,0.12470317,1.8281047344207764,1.5874658,176.57457,1.6554389,0.7131466,0.6014195,9.246717,1.2049189,1.4775912
704,0.12107724,1.80289888381958,1.5879607,176.35663,1.6561451,0.7144229,0.6007023,9.23874,1.2060376,1.4752243
705,0.124480605,1.8669373989105225,1.591457,176.91948,1.6600693,0.71528226,0.60155827,9.256959,1.2059582,1.4777555
706,0.11839926,1.9457643032073975,1.5913565,176.63406,1.6600589,0.7147919,0.6015817,9.256798,1.2044958,1.4781584
707,0.12467551,1.8426642417907715,1.5915605,176.28564,1.6602169,0.7150557,0.6014632,9.256436,1.2051791,1.4779619
708,0.1292814,1.9752092361450195,1.5898681,176.94983,1.6575452,0.7147673,0.6005271,9.257499,1.206044,1.4757295
709,0.12506759,1.8764572143554688,1.5904235,176.69148,1.6595491,0.7147314,0.6016772,9.257224,1.2051358,1.4782033
710,0.12366259,1.868124008178711,1.5915562,173.96095,1.6602588,0.71526295,0.6016782,9.257457,1.2060446,1.4778545
711,0.12812072,4.240490674972534,1.5915499,176.87837,1.6601967,0.71525323,0.6016646,9.254579,1.2059242,1.4781005
712,0.11975801,1.9039580821990967,1.5883123,176.6614,1.6572105,0.71481234,0.6007864,9.243905,1.2049724,1.47556
713,0.1244055,2.0467162132263184,1.5913025,172.53163,1.6595677,0.71526647,0.6012421,9.244422,1.206043,1.4763613
714,0.12238252,1.7715394496917725,1.5888796,176.85374,1.6576318,0.71502227,0.6010442,9.247119,1.2058357,1.4760928
715,0.12144154,1.8498599529266357,1.5903738,171.1461,1.6588006,0.71522695,0.6010969,9.2411995,1.2060188,1.4770315
716,0.11665273,1.9328999519348145,1.5892715,176.87018,1.6566693,0.7132545,0.60152245,9.241149,1.2018142,1.4774073
717,0.12800622,1.8872251510620117,1.5909011,176.93402,1.6591926,0.71483505,0.60153496,9.250509,1.2057282,1.4776508
718,0.1281318,2.0032479763031006,1.5914879,171.4275,1.6602108,0.71497536,0.60159546,9.257079,1.2057618,1.4781442
719,0.1283471,1.8275518417358398,1.5901548,176.79842,1.6585556,0.7152569,0.6009706,9.228723,1.2059301,1.476114
720,0.12635446,1.8906488418579102,1.589778,175.66656,1.658523,0.7151516,0.6009579,9.243687,1.2057602,1.4745952
721,0.12097025,2.0149781703948975,1.5903113,176.65921,1.6588771,0.7144557,0.6014518,9.257376,1.2049514,1.4773476
722,0.12644392,1.987145185470581,1.5907693,176.89766,1.6595773,0.71494603,0.6015876,9.257347,1.2058781,1.4782223
723,0.11952084,1.9359097480773926,1.5857997,176.23721,1.6549373,0.71234304,0.60155606,9.238717,1.2044214,1.4778521
724,0.12602443,1.8011462688446045,1.590188,176.93163,1.6582298,0.7140308,0.6012599,9.256617,1.2034647,1.4750856
725,0.12781495,1.8454852104187012,1.5914568,176.93196,1.6602186,0.7152879,0.6016163,9.246103,1.205963,1.477491
726,0.12183154,1.9185078144073486,1.5915821,173.08604,1.6601385,0.7151205,0.60159856,9.254515,1.2048522,1.4781698
727,0.12698287,1.9996778964996338,1.589745,175.57726,1.6584092,0.7151243,0.6009859,9.230642,1.2054899,1.4777114
728,0.13113141,1.8592348098754883,1.5911478,176.85205,1.6598772,0.7152445,0.6011378,9.240489,1.205432,1.4770728
729,0.12267792,1.8605272769927979,1.5915669,176.92972,1.6602592,0.7152856,0.601677,9.257166,1.2057161,1.4778187
730,0.12634379,1.848215103149414,1.5911542,176.9039,1.6594592,0.7152875,0.6011048,9.257278,1.2060361,1.4762005
731,0.12625134,2.0456180572509766,1.5907192,174.31389,1.658503,0.71455944,0.6013683,9.255209,1.2050362,1.4770416
732,0.12770563,1.971463918685913,1.5909328,175.93057,1.659288,0.71500254,0.6015093,9.246916,1.205825,1.47726
733,0.124245524,2.008118152618408,1.5893223,176.81613,1.656721,0.7139984,0.601161,9.256568,1.2055743,1.4757723
734,0.12144375,1.9018018245697021,1.5903277,177.00893,1.6588215,0.7150177,0.6016428,9.246537,1.2070106,1.4768422
735,0.12561232,1.9932246208190918,1.5909612,176.96042,1.6593903,0.71489614,0.6020761,9.259797,1.2068331,1.4779251
736,0.12553287,1.940974235534668,1.5907491,176.951,1.65922,0.7152653,0.60112655,9.243424,1.2060204,1.4754788
737,0.12877941,1.8624203205108643,1.5890243,176.42783,1.6576632,0.7140209,0.60207605,9.249788,1.2069951,1.4795614
738,0.120728135,1.8551414012908936,1.590627,176.99309,1.6594706,0.7149895,0.60194975,9.260595,1.2069844,1.4795638
739,0.11923921,1.7993650436401367,1.5910264,176.59088,1.6595805,0.7150132,0.6020466,9.236971,1.2062875,1.4787832
740,0.123817325,2.054420232772827,1.5915174,176.92737,1.6600964,0.7152787,0.6015262,9.256487,1.2059861,1.4781754
741,0.12723935,2.07425856590271,1.5899166,176.7804,1.6588025,0.7152627,0.60125417,9.244027,1.2060083,1.4773964
742,0.12330961,1.7768940925598145,1.5893208,176.92621,1.6565772,0.7139408,0.6015515,9.260539,1.2046613,1.4758502
743,0.122329235,1.9056029319763184,1.5905823,176.68625,1.6593587,0.71452165,0.6021742,9.258795,1.2070297,1.4795756
744,0.11848742,1.8645565509796143,1.5911574,176.68031,1.6597428,0.7148665,0.6021732,9.259232,1.2069619,1.4792162
745,0.13122725,1.9750144481658936,1.5909059,176.70918,1.6597751,0.71503913,0.6021296,9.257237,1.2058022,1.4791678
746,0.12758648,2.0381104946136475,1.5911596,176.9881,1.6597793,0.71469146,0.6021797,9.259456,1.2064009,1.4789327
747,0.12495774,1.8467628955841064,1.5883286,172.98108,1.656888,0.7149699,0.6004083,9.252396,1.2067411,1.470702
748,0.13101894,1.8215298652648926,1.5892953,176.99261,1.6575015,0.71329397,0.6021375,9.260371,1.2058184,1.4783958
749,0.12308836,1.8145318031311035,1.5869695,176.93965,1.6549308,0.7123936,0.6016264,9.260594,1.2048893,1.478233
750,0.12235522,1.9688899517059326,1.590288,176.51231,1.6589336,0.71501064,0.6017707,9.246047,1.2069278,1.4789068
751,0.12727463,1.966301679611206,1.5906003,176.65875,1.659141,0.7150287,0.6020124,9.233397,1.2070192,1.478565
752,0.1273371,1.8452465534210205,1.5884633,176.4853,1.6563402,0.7138394,0.60164106,9.251955,1.2064884,1.478238
753,0.121192515,1.7811074256896973,1.5904337,176.93565,1.6594571,0.7149413,0.6021646,9.254642,1.2070297,1.4788178
754,0.12431514,1.8736202716827393,1.585416,176.14278,1.6549993,0.7125341,0.60183626,9.240789,1.2047116,1.4791198
755,0.1265657,1.9798645973205566,1.5887467,176.64636,1.6571461,0.7139562,0.60188746,9.2469845,1.2055501,1.4775087
756,0.12165868,1.9811248779296875,1.5903592,176.46292,1.6589162,0.71501356,0.60104555,9.245308,1.2066523,1.4747467
757,0.12531054,1.8776686191558838,1.5911385,176.46527,1.6598221,0.7150362,0.6021952,9.25737,1.206999,1.4795874
758,0.121180475,1.8214213848114014,1.5880609,176.98271,1.6552825,0.71351963,0.6014323,9.239366,1.2055393,1.4773844
759,0.1264934,1.7674906253814697,1.5892447,176.84714,1.6585304,0.71441865,0.6021849,9.24804,1.2068882,1.4795719
760,0.12254661,2.0524332523345947,1.5910615,173.15622,1.6595368,0.7148804,0.6021564,9.259885,1.2070352,1.4787403
761,0.12282783,1.9092395305633545,1.5904846,176.32568,1.659188,0.71495765,0.60200787,9.255451,1.2070336,1.4781251
762,0.120179296,1.969512939453125,1.5909773,176.87184,1.6597235,0.71480405,0.6021596,9.247557,1.2070249,1.4793777
763,0.13170588,1.8425703048706055,1.5897133,176.99315,1.6575623,0.71462077,0.6014352,9.255724,1.20677,1.4784452
764,0.11751932,1.9087166786193848,1.5902476,176.75365,1.6583974,0.7148766,0.6017851,9.244776,1.2061844,1.4770114
765,0.12146771,2.030749797821045,1.5911373,177.00046,1.6598588,0.7149069,0.60219246,9.255419,1.2062135,1.4785813
766,0.124554574,1.990703821182251,1.590322,176.51009,1.6584097,0.7148882,0.60169846,9.26059,1.2070296,1.4760944
767,0.12834275,1.8962221145629883,1.5904181,176.83052,1.6587929,0.71489626,0.6018358,9.25829,1.2070351,1.4787492
768,0.122707784,1.7141053676605225,1.5911301,176.65233,1.6597108,0.7146766,0.6020969,9.246911,1.2066374,1.4785916
769,0.12724519,1.815474271774292,1.589911,176.73953,1.6582378,0.71484125,0.60169595,9.259084,1.207035,1.4779638
770,0.12897432,2.040437936782837,1.5901544,176.72021,1.6592116,0.7150474,0.6018235,9.245258,1.2069381,1.4784452
771,0.12891102,1.8495206832885742,1.5909973,176.78978,1.6597369,0.7150423,0.60212886,9.260614,1.2070184,1.4795134
772,0.12767601,1.8802382946014404,1.5867827,176.79733,1.6555182,0.7129117,0.6019676,9.255317,1.2065651,1.479517
773,0.12326735,1.7448022365570068,1.5905563,176.75069,1.6591151,0.7149397,0.60185355,9.26062,1.207028,1.477279
774,0.12606692,1.8266103267669678,1.5901167,176.92227,1.6583668,0.7145358,0.6020435,9.255932,1.2070204,1.479302
775,0.12004787,2.0392673015594482,1.5890641,176.69185,1.6571664,0.7142265,0.6017815,9.253275,1.2067271,1.4786544
776,0.123392105,1.8404192924499512,1.589589,176.90442,1.6577914,0.71469873,0.60169715,9.249908,1.2069746,1.4788038
777,0.12849009,1.944761037826538,1.5904267,176.41016,1.6591834,0.71469665,0.6021832,9.2547,1.205972,1.4792045
778,0.12527412,1.855226993560791,1.5889242,176.41296,1.6568242,0.7128967,0.60211957,9.256176,1.2059441,1.4795021
779,0.12771857,4.599220037460327,1.5909802,176.82101,1.6598425,0.7148291,0.60216814,9.259946,1.2067728,1.4789551
780,0.12767053,1.8958020210266113,1.5911607,176.81784,1.6598543,0.7150192,0.60218227,9.259741,1.2069979,1.4793391
781,0.12224853,1.8467793464660645,1.590279,173.43002,1.6584699,0.7147331,0.60154825,9.258145,1.2069849,1.478783
782,0.11421275,1.866187572479248,1.5904807,176.99806,1.6584096,0.71492106,0.60104805,9.2592945,1.2056919,1.4756631
783,0.12245852,1.9966232776641846,1.5895095,172.48596,1.6576669,0.7149068,0.6008995,9.248345,1.2070171,1.4739892
784,0.12081212,2.004168748855591,1.5900396,176.96861,1.6580932,0.7143546,0.601864,9.258925,1.2067814,1.477948
785,0.1307975,1.8235695362091064,1.5911195,173.32951,1.6598394,0.7148101,0.60213387,9.258817,1.2070321,1.4795903
786,0.12838042,1.7687602043151855,1.5909683,177.00908,1.6596572,0.71496767,0.60216516,9.2538,1.2069479,1.479582
787,0.12729275,1.8981866836547852,1.5904438,176.92854,1.6590594,0.71451104,0.602133,9.258809,1.2050356,1.4791538
788,0.1241799,2.150683879852295,1.59094,173.32954,1.6594377,0.7148617,0.6021754,9.257882,1.2070329,1.4795822
789,0.1319254,2.0114023685455322,1.5907507,176.85825,1.6589783,0.7149673,0.60171676,9.259694,1.2069653,1.4771641
790,0.12214208,1.8643455505371094,1.5843288,175.57784,1.6525522,0.71316737,0.60105896,9.203857,1.2065607,1.477515
791,0.12656277,1.9037580490112305,1.5910829,175.8478,1.6597664,0.71503335,0.602021,9.247619,1.2066027,1.4783685
792,0.12560165,1.8187310695648193,1.5903023,176.96825,1.6585351,0.71451133,0.60195965,9.259761,1.2052687,1.4761147
793,0.1264658,1.9945416450500488,1.587409,176.99225,1.6556913,0.71397495,0.60134935,9.258303,1.206861,1.479558
794,0.12610126,1.874070405960083,1.5909479,176.83127,1.6596769,0.71503687,0.6021417,9.2467575,1.2069881,1.4794726
795,0.118361294,1.8770418167114258,1.5899235,176.8965,1.6583416,0.7148409,0.60192895,9.256147,1.2064189,1.4790031
796,0.12402582,1.815859317779541,1.5903698,172.37917,1.658574,0.7149072,0.6016534,9.252319,1.2069836,1.4775729
797,0.12193954,1.8652331829071045,1.5905699,176.8326,1.6588707,0.7149395,0.60202426,9.2526455,1.2063701,1.4791361
798,0.1277445,2.04512882232666,1.5871454,176.87996,1.655824,0.7142723,0.6014783,9.22964,1.2069535,1.4772527
799,0.12849659,1.9763221740722656,1.5899295,176.29565,1.65874,0.71437967,0.6021781,9.255089,1.2067586,1.4795359
800,0.12739158,1.852461576461792,1.5904151,177.00868,1.6593212,0.7150462,0.6015062,9.257608,1.2065619,1.4791917
801,0.12314272,1.8441197872161865,1.5901408,177.00375,1.658553,0.71480703,0.6018504,9.260419,1.2062793,1.4774258
802,0.12536728,1.9278442859649658,1.5911369,176.99837,1.6597391,0.7150464,0.6019821,9.255214,1.2068852,1.4775634
803,0.12476343,1.9843370914459229,1.5896101,175.7746,1.6586413,0.7147348,0.6019121,9.237508,1.2068684,1.4793999
804,0.11885017,1.9852938652038574,1.5910481,176.94531,1.6596712,0.7143717,0.6019085,9.258112,1.2049804,1.479485
805,0.121222496,1.9324731826782227,1.5891589,176.82414,1.6564153,0.7140865,0.60167885,9.235194,1.2063539,1.4790497
806,0.12784791,1.8023185729980469,1.5904177,176.83957,1.6592326,0.71441126,0.6021928,9.257604,1.2068323,1.4795874
807,0.12279767,1.9136910438537598,1.588825,176.92961,1.6569153,0.71448547,0.60173476,9.242242,1.2068346,1.47915
808,0.11830711,2.0076520442962646,1.5900267,176.32864,1.6587754,0.71351886,0.60211396,9.255489,1.2052271,1.4793041
809,0.12947124,1.8782706260681152,1.5905546,177.00827,1.658884,0.71484566,0.6019983,9.257857,1.2069575,1.4785688
810,0.117779136,1.7773113250732422,1.5906235,176.9626,1.6592089,0.71450484,0.6021946,9.260492,1.2059534,1.4793448
811,0.124987066,1.73085355758667,1.5899706,176.88446,1.6584687,0.7143258,0.6017705,9.257422,1.2060215,1.4785498
812,0.12717426,1.8585283756256104,1.5911187,176.74654,1.659747,0.7149541,0.60207605,9.256658,1.2064973,1.4794664
813,0.121696174,1.9782512187957764,1.5905069,177.00919,1.6591784,0.71473044,0.60217524,9.251783,1.2049079,1.4791838
814,0.12087864,1.8859686851501465,1.5909522,176.9859,1.6598591,0.71504515,0.6021767,9.260547,1.2070327,1.4792693
815,0.12533236,1.9235148429870605,1.5906056,177.00616,1.6590158,0.71480006,0.6020038,9.257398,1.2063351,1.4782678
816,0.12608898,1.890387773513794,1.5886043,176.72937,1.6569363,0.71494216,0.6004161,9.253777,1.2070227,1.4727521
817,0.13127553,1.7227210998535156,1.5911236,177.00171,1.6598372,0.7150479,0.6021425,9.26057,1.2067698,1.4784467
818,0.11701727,1.8641173839569092,1.5892006,176.69919,1.6578711,0.71413743,0.60190487,9.260428,1.2063075,1.4786249
819,0.124446034,1.9212841987609863,1.5911367,176.71239,1.6598448,0.71497035,0.6021945,9.260559,1.2066972,1.4795141
820,0.13068706,1.8710131645202637,1.5900544,173.33124,1.6587203,0.71493125,0.6018762,9.257412,1.2070351,1.4776782
821,0.12171185,1.7747292518615723,1.5885868,176.98584,1.6565458,0.71125674,0.60218894,9.260506,1.1964487,1.4795845
822,0.1279369,1.7983438968658447,1.5910697,176.22821,1.6598343,0.7150478,0.60211074,9.260539,1.2069466,1.4793993
823,0.118123055,1.8230159282684326,1.5890453,176.87015,1.6567587,0.71361995,0.6019218,9.256304,1.2048206,1.4770137
824,0.1266647,2.0194485187530518,1.5911285,176.96701,1.659573,0.71504164,0.601833,9.260182,1.2068919,1.4758908
825,0.12894857,1.99721360206604,1.5901291,176.98009,1.6584848,0.71501994,0.60103226,9.260418,1.2067487,1.4763327
826,0.12319398,1.8663513660430908,1.5911417,176.68163,1.6596816,0.71490264,0.6021888,9.259103,1.2066716,1.4788703
827,0.12196916,1.854065179824829,1.5901833,176.7168,1.659161,0.7147841,0.6021827,9.257011,1.2065383,1.4792203
828,0.13194269,1.9254138469696045,1.5899559,176.86964,1.6587986,0.714682,0.6020917,9.253787,1.2070351,1.4789351
829,0.12958813,1.9881370067596436,1.5910816,176.75021,1.6595294,0.7150376,0.60192645,9.255429,1.2068325,1.4784293
830,0.13439852,1.90433669090271,1.5902901,176.18932,1.6588681,0.7150348,0.6012667,9.240425,1.2059686,1.4756956
831,0.12365919,1.7485339641571045,1.5909199,176.89543,1.6597432,0.7149266,0.6021705,9.25978,1.206673,1.4792924
832,0.12449449,1.878293752670288,1.5907917,176.92949,1.659679,0.7150292,0.60217816,9.257847,1.2070348,1.4795563
833,0.12180567,1.915823221206665,1.5908589,176.87117,1.6594198,0.7149927,0.60214454,9.248206,1.2070346,1.4789436
834,0.13166112,2.0207884311676025,1.5897471,176.82082,1.6582023,0.71464187,0.60171527,9.255761,1.2066318,1.4779001
835,0.12932849,1.9290227890014648,1.590806,176.97641,1.6595504,0.7147341,0.60210264,9.253426,1.2069873,1.4787111
836,0.12218559,1.8167171478271484,1.5900837,176.73482,1.6582006,0.713428,0.6021749,9.258134,1.2060875,1.4794902
837,0.12327999,1.7961993217468262,1.5906464,176.28313,1.6595906,0.714571,0.6020467,9.249709,1.206545,1.4790887
838,0.12408495,1.870302438735962,1.5864903,176.63431,1.6539568,0.7142512,0.5998865,9.229959,1.2059883,1.4739424
839,0.1254484,1.9725327491760254,1.5911068,177.00941,1.6598601,0.7150119,0.60218996,9.259353,1.2068912,1.4795668
840,0.12767315,1.8194606304168701,1.5890769,173.3063,1.6567574,0.71458614,0.6014158,9.229515,1.2065314,1.4781907
841,0.12662816,1.885876178741455,1.5910649,176.96977,1.6593313,0.7147705,0.6021129,9.25242,1.2057431,1.478626
842,0.12578535,1.8368556499481201,1.5909857,176.13614,1.6596098,0.71470535,0.60216254,9.257452,1.2065176,1.4795821
843,0.12662727,1.9484117031097412,1.5904034,176.95673,1.6591402,0.7146254,0.6020076,9.260415,1.2062142,1.47959
844,0.12587827,2.0407521724700928,1.5905868,176.72263,1.6590452,0.7149774,0.6017182,9.258654,1.2068094,1.4784453
845,0.12035382,1.9612133502960205,1.5877062,176.10956,1.6566887,0.7148689,0.6012606,9.223586,1.2068901,1.4784024
846,0.12294114,1.7898578643798828,1.5886517,173.51701,1.6567904,0.7142226,0.60154474,9.247454,1.2061703,1.4776524
847,0.12751883,4.33435583114624,1.5910672,176.93561,1.6596,0.7149907,0.6021489,9.259912,1.2067051,1.4788427
848,0.123542726,1.8685431480407715,1.589075,176.92038,1.6577171,0.7142497,0.60184646,9.254155,1.2065153,1.4793073
849,0.12551636,1.8693222999572754,1.5858191,177.00623,1.6540192,0.7139868,0.6009779,9.233103,1.2038188,1.474529
850,0.12299615,1.8443069458007812,1.5891924,176.90822,1.657805,0.71394163,0.6021568,9.245257,1.2063433,1.47932
851,0.12801504,1.7725136280059814,1.589458,176.62206,1.6573983,0.71430725,0.6015535,9.249984,1.2057513,1.4791652
852,0.12353712,2.0915110111236572,1.5910598,176.70296,1.6596853,0.71495396,0.60219526,9.258479,1.2070347,1.479316
853,0.1300832,1.9045352935791016,1.5896925,176.82121,1.6582311,0.7145253,0.6019593,9.258988,1.2067446,1.4784216
854,0.13178194,1.8726451396942139,1.5911046,176.90894,1.6598597,0.7149424,0.60199964,9.258228,1.2067441,1.4793942
855,0.12447637,1.838575839996338,1.5903289,176.71582,1.6588457,0.714739,0.6021768,9.250541,1.2066602,1.4794916
856,0.12531698,1.8025317192077637,1.5892364,176.71164,1.6584178,0.7150373,0.6014264,9.227551,1.2068278,1.4792247
857,0.1302222,2.0509934425354004,1.5865669,176.94667,1.6539494,0.7144267,0.59978676,9.24079,1.207029,1.4748915
858,0.12455851,1.9323246479034424,1.5909735,176.71336,1.659686,0.7149571,0.6021671,9.258507,1.2068475,1.479203
859,0.1254248,1.9507942199707031,1.5911142,177.0078,1.6598601,0.71424866,0.6017108,9.245323,1.2037758,1.479551
860,0.12782413,1.869844913482666,1.5911579,176.76451,1.6598524,0.71504015,0.602195,9.260196,1.2069201,1.477534
861,0.1202513,1.875809669494629,1.5911378,177.00479,1.65979,0.7150002,0.60187656,9.256999,1.2069765,1.4782428
862,0.12308222,2.104353904724121,1.5901735,176.66089,1.6585627,0.71374,0.60219073,9.25797,1.2065729,1.4795904
863,0.12139958,1.9387540817260742,1.589934,176.68831,1.6587814,0.71494955,0.60176665,9.254149,1.2070285,1.4765661
864,0.13509732,1.9836220741271973,1.5881454,176.52054,1.6563429,0.712923,0.6020034,9.249998,1.2057801,1.4791232
865,0.12658972,1.7483606338500977,1.5911596,176.6717,1.6598551,0.71500254,0.6019202,9.248819,1.2063091,1.478547
866,0.12491435,1.9442288875579834,1.5911539,176.89908,1.6596447,0.71485025,0.6021952,9.258214,1.2070225,1.4790512
867,0.12467122,2.024724245071411,1.5902811,173.85002,1.6586019,0.71484894,0.60152495,9.258217,1.205846,1.4758925
868,0.13263458,1.9759769439697266,1.590919,176.70045,1.659445,0.7148671,0.60218805,9.251139,1.2065455,1.4795896
869,0.12123221,1.8757591247558594,1.5897769,176.84402,1.65836,0.7141296,0.60203016,9.260139,1.2058458,1.4771163
870,0.120513916,1.865600347518921,1.5903106,176.89206,1.6585668,0.7150102,0.60121775,9.255017,1.2060997,1.4770006
871,0.11848402,2.110238790512085,1.5908668,176.90517,1.6597514,0.7150357,0.60203296,9.260519,1.2069222,1.4795818
872,0.12834466,2.134495735168457,1.5907515,176.91193,1.6596875,0.7150086,0.6020391,9.260303,1.2070327,1.4795312
873,0.12800097,2.0201539993286133,1.5860165,176.95567,1.6528683,0.71375257,0.5999485,9.239579,1.2056653,1.4732484
874,0.121171415,1.7753748893737793,1.5904981,176.73341,1.6594551,0.71499664,0.6021557,9.25301,1.2069032,1.4795184
875,0.11770797,1.8343219757080078,1.5889167,176.71115,1.6570445,0.71394217,0.601836,9.258822,1.2064606,1.4786042
876,0.12076229,2.0239789485931396,1.5908417,173.05075,1.659291,0.7141917,0.6021684,9.260035,1.2055026,1.4795897
877,0.12768388,2.014918565750122,1.5897396,173.67236,1.6579624,0.7145698,0.6018671,9.256429,1.206974,1.478512
878,0.1315965,1.858330249786377,1.5896522,176.42265,1.6585383,0.7150119,0.60127026,9.248961,1.2068286,1.4770468
879,0.12593102,1.7229681015014648,1.5880783,176.76852,1.6565795,0.7141472,0.60170203,9.239613,1.2069167,1.4794917
880,0.12198377,1.7783949375152588,1.5911481,176.85983,1.6598561,0.714979,0.60214275,9.252313,1.206543,1.4792664
881,0.12053609,1.9279205799102783,1.5911595,175.90201,1.6598568,0.71495956,0.60200363,9.259318,1.2068887,1.4789468
882,0.1219247,2.0838165283203125,1.5903438,177.0,1.6587443,0.7150179,0.60159403,9.257361,1.2068259,1.4780848
883,0.12596095,1.9453833103179932,1.5908475,176.91751,1.6593845,0.7147894,0.60212463,9.25891,1.207031,1.4794618
884,0.12280023,1.7382750511169434,1.5907805,173.6906,1.658918,0.71482253,0.6017794,9.259746,1.2068049,1.4764541
885,0.1365825,1.799994945526123,1.5887215,176.89801,1.6569698,0.714117,0.60162556,9.238151,1.2070175,1.4792614
886,0.12974888,2.1108105182647705,1.5910897,177.002,1.6597456,0.715048,0.60206467,9.25716,1.2070318,1.4795845
887,0.12686503,2.0927140712738037,1.5886352,176.74861,1.6571314,0.714732,0.6009984,9.254285,1.2068406,1.4760331
888,0.121962965,1.9710357189178467,1.5910634,176.99553,1.6596378,0.7147966,0.6021911,9.260581,1.2060705,1.479506
889,0.121421516,1.8874645233154297,1.5895048,176.89235,1.6577659,0.714202,0.6019403,9.254507,1.2061846,1.4780908
890,0.12855035,1.8021793365478516,1.5867535,176.79335,1.655312,0.71344453,0.6011808,9.259571,1.2061634,1.476785
891,0.1215657,2.1219611167907715,1.5909585,173.62224,1.659441,0.71429163,0.6021182,9.2605715,1.2065743,1.4794197
892,0.13140398,1.9226386547088623,1.5910344,176.91875,1.659644,0.71468663,0.60215014,9.260017,1.2070345,1.4792075
893,0.13027763,2.0148375034332275,1.5910653,176.0337,1.6598499,0.71491915,0.6020474,9.2552,1.2064316,1.479143
894,0.12295371,1.8008933067321777,1.5907881,176.89786,1.6595341,0.7148727,0.6021817,9.260279,1.206765,1.4794949
