iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
447,0.13132232,2.0035667419433594,1.5798873,178.00284,1.6458488,0.6564701,0.70196295,9.380611,1.2163078,1.6526086
448,0.12676609,2.034590244293213,1.5766586,178.10736,1.64226,0.65657467,0.6997234,9.374585,1.2140632,1.6488992
449,0.12480873,2.0100605487823486,1.579693,178.11693,1.6457435,0.6568168,0.70112556,9.375986,1.2160897,1.650591
450,0.13058048,1.8821532726287842,1.579109,177.75342,1.645198,0.65702,0.7017659,9.3755045,1.2163848,1.6532675
451,0.1286102,1.8086681365966797,1.5795995,178.13342,1.6457068,0.6569769,0.7020962,9.380828,1.216548,1.653702
452,0.12431598,2.0697340965270996,1.578661,178.10422,1.6449606,0.6570885,0.70108503,9.381032,1.2159457,1.6523491
453,0.12952071,1.9882235527038574,1.5789267,177.79866,1.6451528,0.65670896,0.70234853,9.369684,1.2165424,1.6526031
454,0.13043392,1.9869284629821777,1.5798417,178.12427,1.6458609,0.656752,0.70234114,9.380751,1.2149516,1.6538471
455,0.12267256,1.9254698753356934,1.575988,178.12823,1.6423072,0.65507174,0.70223635,9.381239,1.2152077,1.6539881
456,0.11841577,1.8859388828277588,1.5799471,178.11908,1.6457256,0.6568693,0.70232326,9.378397,1.2164937,1.6533546
457,0.12783337,2.0537354946136475,1.579276,176.24712,1.6450586,0.6570993,0.7009633,9.37163,1.2165103,1.6524051
458,0.1289882,2.08925199508667,1.578102,178.00842,1.6442546,0.6564333,0.7023211,9.363214,1.2165458,1.6535031
459,0.13440269,1.9511642456054688,1.5797431,177.6742,1.6457802,0.6562635,0.70196354,9.381235,1.2165487,1.6526816
460,0.12622267,1.8503704071044922,1.5786217,178.13649,1.6439903,0.6569106,0.7011938,9.378101,1.2164167,1.6518506
461,0.127626,1.940598487854004,1.579626,177.59096,1.6456968,0.65695614,0.7023557,9.370574,1.2149594,1.652626
462,0.12752372,2.0181291103363037,1.5796175,178.11127,1.6456754,0.6571068,0.70171916,9.381162,1.2164999,1.6513753
463,0.12295169,1.8976306915283203,1.5799536,178.09915,1.6459699,0.65710324,0.7023492,9.381081,1.2148802,1.652979
464,0.1306079,1.9782285690307617,1.5788522,177.865,1.6448716,0.6570528,0.7014998,9.37837,1.2165431,1.6521106
465,0.12626034,1.822235107421875,1.5797668,178.11546,1.6459432,0.65705186,0.7022562,9.375829,1.2162426,1.653639
466,0.12875992,2.021367311477661,1.5795265,178.09863,1.645497,0.6571052,0.70125604,9.381199,1.2165223,1.6507831
467,0.1261344,2.0920000076293945,1.5790706,178.08195,1.6445624,0.6563133,0.7022817,9.381162,1.2161524,1.6536943
468,0.12668055,2.0479793548583984,1.5797979,178.09491,1.6457613,0.6570651,0.70172083,9.361135,1.2165049,1.6525759
469,0.13125837,1.8725852966308594,1.5798551,178.12878,1.645734,0.65703785,0.70196986,9.375222,1.2149934,1.653265
470,0.12425864,1.8645014762878418,1.5799443,178.13054,1.6458622,0.6569789,0.7022448,9.379793,1.215464,1.6517394
471,0.13414621,2.02286434173584,1.579548,178.1219,1.6453114,0.6564844,0.70234036,9.380932,1.2154282,1.6539277
472,0.12612534,2.0480966567993164,1.5797069,178.13086,1.6456238,0.6570145,0.70232,9.377683,1.2164025,1.6538326
473,0.12478489,2.0091640949249268,1.5789423,178.06721,1.6452324,0.6565878,0.7022416,9.380274,1.2161273,1.6539567
474,0.12904817,1.8883397579193115,1.5797555,178.12886,1.6458899,0.6571053,0.70223796,9.3652935,1.2165481,1.653832
475,0.13254601,1.8594434261322021,1.5780939,178.13753,1.6435304,0.65655184,0.70174295,9.378268,1.2165346,1.6536775
476,0.13202494,2.0854737758636475,1.5786893,178.12958,1.6446879,0.656695,0.701703,9.380736,1.2156512,1.6534072
477,0.123690486,2.0182747840881348,1.5798573,178.0695,1.6458834,0.6571077,0.7023524,9.372054,1.2159356,1.6538085
478,0.1274721,1.8641324043273926,1.5793062,174.65256,1.6449112,0.656803,0.7021005,9.380588,1.2165428,1.6533812
479,0.123085916,1.8836743831634521,1.5794297,178.08562,1.6456593,0.65702325,0.7014543,9.375754,1.2165463,1.6533728
480,0.12160188,2.09017276763916,1.5797528,178.0305,1.6458462,0.6569288,0.70235527,9.380757,1.2162393,1.6538172
481,0.1285823,2.0698509216308594,1.5781615,174.59889,1.6451429,0.65615547,0.7023372,9.380886,1.2151074,1.6533313
482,0.12249565,1.9751417636871338,1.5799718,175.99182,1.645836,0.6569618,0.70234996,9.379896,1.2163185,1.6537442
483,0.12351841,1.856536626815796,1.5792359,178.13428,1.644172,0.65694404,0.7008416,9.380828,1.2163069,1.6508777
484,0.13244188,1.9886023998260498,1.576128,178.09499,1.6426424,0.65654534,0.7000871,9.381162,1.2156683,1.6476299
485,0.12475175,1.976942777633667,1.5788199,178.13486,1.6454222,0.65710455,0.70190793,9.372153,1.2162213,1.6534065
486,0.12351376,2.0212595462799072,1.5799036,178.13722,1.6457919,0.6571074,0.70200264,9.38124,1.215761,1.6529313
487,0.12647212,1.9352545738220215,1.5789872,178.0203,1.6454269,0.65706265,0.7023432,9.365714,1.2165388,1.6535501
488,0.1276803,1.9274911880493164,1.5798717,178.0363,1.6459281,0.6568873,0.7015018,9.380284,1.2160715,1.6474533
489,0.119301796,1.8376946449279785,1.5799454,178.12025,1.6457317,0.6569408,0.70235795,9.380139,1.2165172,1.6531479
490,0.1315704,1.8044962882995605,1.579917,178.13727,1.6458669,0.65675324,0.70200294,9.38034,1.2165314,1.651244
491,0.13153785,1.9961144924163818,1.5797846,178.12978,1.6458263,0.657029,0.70226413,9.381232,1.2165412,1.6532102
492,0.123518586,1.7427151203155518,1.5799718,178.02074,1.645969,0.6564251,0.70104724,9.381199,1.2165226,1.6462927
493,0.12931138,2.0031967163085938,1.5799403,175.2547,1.6459363,0.65710634,0.7023495,9.3789215,1.2165091,1.6539911
494,0.12455958,1.757396936416626,1.5788975,178.13629,1.6451204,0.6566514,0.70219517,9.381241,1.2154242,1.6525346
495,0.124714196,2.122929096221924,1.579969,178.1338,1.6459731,0.6570288,0.70232075,9.380391,1.2159362,1.6539314
496,0.13346928,2.0376625061035156,1.5779754,178.12494,1.6432731,0.6550689,0.70235884,9.38124,1.2140133,1.6538807
497,0.13056809,2.0374197959899902,1.5782448,178.12988,1.643693,0.655922,0.70223105,9.38124,1.2157899,1.6537219
498,0.12346339,1.7609589099884033,1.579802,175.39218,1.6459243,0.6571063,0.7022611,9.376749,1.2165316,1.6538615
499,0.12869263,1.7336204051971436,1.5794823,178.13477,1.6455897,0.6570453,0.7011845,9.367407,1.2162427,1.650528
500,0.13143086,1.9764480590820312,1.5766419,177.84288,1.6433573,0.65698487,0.70070595,9.374716,1.2164509,1.6500599
501,0.12555224,2.066592216491699,1.5794843,178.136,1.6457528,0.65710765,0.70207334,9.380739,1.2163839,1.6535772
502,0.12921971,1.9978749752044678,1.5795265,177.64912,1.6458172,0.6558714,0.70181346,9.38038,1.21512,1.6506656
503,0.12425685,1.8546698093414307,1.579797,178.13394,1.645259,0.6570759,0.70181173,9.37802,1.2165408,1.6526415
504,0.1231426,1.8454880714416504,1.5799313,173.07675,1.6459128,0.6571055,0.70205116,9.3797035,1.2165396,1.6526806
505,0.123767376,2.0360770225524902,1.5784382,176.8816,1.6443697,0.65643424,0.7023525,9.371286,1.216122,1.653634
506,0.12832433,2.104684829711914,1.5799712,178.0824,1.6458541,0.65691984,0.70234585,9.379513,1.216532,1.6535634
507,0.12802482,1.900270700454712,1.5775099,178.13556,1.6440532,0.6571068,0.6998313,9.371328,1.2165473,1.6496503
508,0.13303053,4.433078289031982,1.5796298,178.13284,1.6455258,0.65643656,0.70227724,9.381228,1.2163658,1.6538486
509,0.12796426,2.0590360164642334,1.5799289,178.09482,1.6458138,0.6571067,0.7021994,9.380532,1.2165438,1.6534044
510,0.12561196,2.0020956993103027,1.5786732,178.09251,1.6449313,0.65696526,0.7018861,9.379053,1.2162862,1.6528511
511,0.13071287,1.7509193420410156,1.5798804,178.05325,1.645887,0.657052,0.7022861,9.380798,1.2163514,1.6538736
512,0.12966979,1.7789583206176758,1.5792371,177.77272,1.645457,0.65705895,0.7009249,9.375061,1.2165165,1.6506964
513,0.12792319,1.9586760997772217,1.5797045,177.82866,1.6452956,0.6570274,0.70142466,9.377415,1.2165344,1.6521813
514,0.121528864,2.0293517112731934,1.5769202,178.07686,1.6428083,0.6568873,0.700584,9.368053,1.2162287,1.6522943
515,0.13434154,1.9947147369384766,1.5795661,175.56155,1.6457098,0.6567882,0.702355,9.381232,1.216049,1.6533425
516,0.12654078,1.7731387615203857,1.5799177,177.95299,1.6458949,0.6569966,0.702315,9.379549,1.2160348,1.6533544
517,0.13041753,1.9156899452209473,1.5758141,175.48167,1.6422869,0.65599597,0.7010409,9.378226,1.2152076,1.6530257
518,0.12467265,2.024177074432373,1.5792388,178.1361,1.6452192,0.6563752,0.7023562,9.3808155,1.2159572,1.6537124
519,0.12111157,2.0083160400390625,1.5796441,174.9394,1.6458261,0.6569141,0.7015696,9.374857,1.216175,1.6520826
520,0.12518936,1.9153168201446533,1.5797983,178.12566,1.6456919,0.65710473,0.7016813,9.378006,1.2162515,1.6515816
521,0.12843645,1.7844817638397217,1.5799588,177.93617,1.645891,0.6570168,0.7022123,9.379575,1.2164409,1.6535501
522,0.12498933,1.9933702945709229,1.5793471,178.13751,1.6456661,0.65707844,0.70217043,9.379547,1.2160467,1.6530693
523,0.1324814,1.989830493927002,1.5799289,178.09897,1.6459044,0.6557977,0.7014535,9.369561,1.2159382,1.6522303
524,0.12650716,1.9539875984191895,1.5799041,178.11818,1.6458868,0.6570993,0.7019659,9.379498,1.2161038,1.6502081
525,0.12392789,1.9610939025878906,1.5777873,177.98558,1.6444327,0.6563499,0.70200175,9.37632,1.2144727,1.6537341
526,0.119522035,1.8374683856964111,1.5799475,178.10931,1.6459078,0.6571044,0.7023317,9.380924,1.2157158,1.6539788
527,0.12954038,1.9903182983398438,1.5790523,177.99318,1.6449248,0.65672827,0.7022129,9.380148,1.2164253,1.653993
528,0.12221742,2.01713490486145,1.5797758,178.12595,1.6458231,0.6571078,0.70208675,9.376231,1.2163538,1.651127
529,0.12735045,1.944836139678955,1.5799627,174.92198,1.64597,0.6567587,0.7019378,9.37916,1.2163637,1.653378
530,0.12604797,1.7633402347564697,1.5784675,178.00687,1.6447337,0.65695965,0.70195985,9.374701,1.2154274,1.6532451
531,0.12839925,1.792264461517334,1.5784576,177.93602,1.644723,0.6570183,0.7012066,9.372644,1.2165376,1.6506193
532,0.12191665,1.958782434463501,1.5790951,177.85042,1.6453385,0.65710634,0.7017185,9.353571,1.2164942,1.6524975
533,0.13060993,2.1622653007507324,1.5799385,174.8688,1.6459471,0.6563459,0.70177484,9.37612,1.2159183,1.6526335
534,0.12691331,2.0789601802825928,1.5798576,178.09592,1.6457989,0.6571025,0.7021292,9.381238,1.2165229,1.6528661
535,0.1353609,1.8414559364318848,1.5799261,178.06041,1.6458246,0.65681523,0.70234996,9.374049,1.2147506,1.6538243
536,0.12679207,1.9017858505249023,1.577839,177.8927,1.643406,0.6559637,0.7021232,9.355402,1.2158201,1.6538906
537,0.12553531,1.9804069995880127,1.579887,178.02078,1.6457559,0.65710205,0.702113,9.368086,1.2164685,1.653982
538,0.12223613,2.048692226409912,1.5799289,178.0891,1.6459736,0.6566796,0.70196474,9.379912,1.2156085,1.651633
539,0.121323645,1.930295467376709,1.5797793,177.9993,1.6458534,0.6569934,0.70234406,9.379819,1.2164798,1.6525112
540,0.12612832,1.8200709819793701,1.5796943,174.12881,1.6449488,0.65627867,0.7022912,9.379343,1.2160574,1.6537417
541,0.12788469,2.050954580307007,1.5799384,178.10487,1.645968,0.65689504,0.70151585,9.380946,1.2164785,1.6519065
542,0.12157321,2.036647319793701,1.5796657,178.07718,1.6458517,0.65706295,0.70221424,9.38081,1.2164962,1.6527606
543,0.12965441,2.025069236755371,1.57936,178.05658,1.6456695,0.65706885,0.7015773,9.37426,1.216113,1.6525878
544,0.12393677,1.9365627765655518,1.5794346,178.12894,1.6454473,0.65709496,0.70145935,9.380363,1.216341,1.6518656
545,0.12705094,1.77329421043396,1.5797627,178.13626,1.645796,0.65683675,0.70229894,9.38124,1.2165271,1.6518995
546,0.12777734,2.0069994926452637,1.579828,178.06099,1.6458757,0.65682834,0.7021276,9.380502,1.2164915,1.6516414
547,0.12608236,1.9928364753723145,1.5797057,178.0283,1.6454875,0.65656143,0.7023449,9.381188,1.2161595,1.6539639
548,0.12781143,1.9747090339660645,1.5769895,178.12334,1.6422997,0.6556391,0.70210546,9.375959,1.216193,1.653851
549,0.12543607,1.7824139595031738,1.5799696,178.13652,1.6459593,0.6570352,0.7021845,9.381235,1.216198,1.6525978
550,0.121837735,1.9778614044189453,1.5775526,178.08725,1.6440225,0.65689975,0.7010323,9.3770485,1.216334,1.6507288
551,0.1276918,2.058441638946533,1.5784808,178.13147,1.644413,0.65676767,0.70214236,9.379011,1.2165219,1.6537199
552,0.13770354,2.087371826171875,1.5795202,177.97917,1.6451784,0.6564106,0.7022332,9.380963,1.2156564,1.6539181
553,0.12149328,1.8982014656066895,1.5799508,177.8987,1.645972,0.6570178,0.7016466,9.375021,1.2165484,1.6513596
554,0.12659216,1.7432198524475098,1.5777289,174.48729,1.6427525,0.65666413,0.700713,9.377103,1.21613,1.6517026
555,0.12416172,2.0458242893218994,1.5799701,178.08492,1.6459708,0.6570712,0.70198,9.380741,1.2164248,1.6517159
556,0.13181782,2.034241199493408,1.5797911,178.11337,1.6457505,0.65709215,0.7023261,9.377533,1.2159147,1.6535376
557,0.12898171,2.0656354427337646,1.5793797,178.08063,1.6456728,0.6570654,0.70225227,9.374999,1.2161347,1.6539809
558,0.12771356,1.8023622035980225,1.5794721,178.1265,1.6457559,0.6570903,0.7021828,9.380975,1.2165363,1.6534841
559,0.12866378,1.8492333889007568,1.5795902,177.89677,1.6456662,0.65696436,0.70231986,9.372021,1.215206,1.6512961
560,0.12576222,2.046170949935913,1.5798663,178.13083,1.6458122,0.6569407,0.70233023,9.380728,1.2159594,1.6526413
561,0.12550586,2.0710275173187256,1.5797226,178.11311,1.6458929,0.65709656,0.7020667,9.381222,1.2165291,1.6536275
562,0.12767887,2.0057435035705566,1.5778089,178.11928,1.6439966,0.6564965,0.7022095,9.369238,1.2165469,1.6539338
563,0.12848032,1.8138184547424316,1.5798824,178.04613,1.6459246,0.65708125,0.7020706,9.380504,1.2164923,1.6518775
564,0.12984437,1.8700194358825684,1.579652,174.49611,1.6457402,0.6567008,0.7022608,9.380705,1.2158121,1.653228
565,0.12713361,2.0703189373016357,1.5780605,175.36894,1.6443368,0.65670836,0.7016344,9.381171,1.2137295,1.6505587
566,0.12933302,1.9626150131225586,1.5798725,178.10352,1.6459138,0.6570081,0.70231336,9.380705,1.2156664,1.6531324
567,0.12826812,1.8553004264831543,1.5799221,174.46402,1.6459246,0.65688676,0.702026,9.374955,1.2162817,1.653661
568,0.12987989,1.8130815029144287,1.5798126,178.13564,1.6455325,0.6564862,0.7023519,9.380377,1.2161676,1.6539333
569,0.12494612,1.9687581062316895,1.5780796,178.12178,1.6437852,0.6561957,0.7016164,9.377979,1.2134736,1.6510149
570,0.12874168,2.017242670059204,1.5799025,178.02303,1.6459373,0.6570897,0.70229,9.370245,1.2165436,1.6538644
571,0.12842584,2.026942729949951,1.5781525,178.05098,1.6438822,0.65623647,0.7021637,9.380001,1.2163472,1.6539819
572,0.12315607,1.883162260055542,1.5791733,177.98758,1.6455064,0.65700054,0.70203197,9.378569,1.2148819,1.6517069
573,0.13233024,1.7352054119110107,1.5799668,178.08762,1.6459147,0.6570279,0.7021233,9.378621,1.2162057,1.6527663
574,0.12546313,1.9744558334350586,1.5796794,178.0261,1.645686,0.6571031,0.70210046,9.376262,1.2162616,1.6537665
575,0.13460773,2.0232677459716797,1.5785695,177.97513,1.6448783,0.65689695,0.70198876,9.374599,1.2165185,1.6539851
576,0.12578446,4.292818784713745,1.5790179,178.13705,1.6448969,0.65685076,0.70229626,9.370262,1.2165455,1.6539909
577,0.12663347,1.9426860809326172,1.5778713,178.12593,1.6441101,0.6570483,0.7003663,9.377543,1.215448,1.6482927
578,0.1252526,2.0234508514404297,1.5799159,178.13715,1.6458516,0.6570126,0.7018358,9.372797,1.2165463,1.652237
579,0.13154656,2.0870327949523926,1.5782216,178.08167,1.6436857,0.65599614,0.7021625,9.381231,1.2161798,1.6536074
580,0.1272955,1.9499130249023438,1.579934,177.9883,1.6459624,0.65710604,0.70227647,9.369012,1.2150588,1.6539917
581,0.12389618,1.8239574432373047,1.579824,177.82524,1.6459645,0.65621114,0.70168394,9.379729,1.2133545,1.6508433
582,0.11976141,1.9780046939849854,1.5798404,173.64938,1.645866,0.6570684,0.7022753,9.370212,1.2164803,1.6539929
583,0.13271385,1.9740569591522217,1.5799586,178.12122,1.6458881,0.6571055,0.70230836,9.379756,1.2165436,1.6539009
584,0.12114841,1.9694154262542725,1.5795182,178.11337,1.6455615,0.656862,0.702325,9.380504,1.2137424,1.65397
585,0.12817967,1.8454265594482422,1.5799716,178.09128,1.6459711,0.6567255,0.70202416,9.379778,1.2135795,1.6530782
586,0.12549388,1.869591474533081,1.5799412,178.11655,1.6459465,0.6570275,0.70182246,9.37904,1.2164006,1.6501517
587,0.1269387,1.9263463020324707,1.5798177,178.03221,1.6459653,0.65677685,0.70204073,9.360291,1.2160102,1.6537328
588,0.13133538,2.024622917175293,1.5790479,178.12004,1.6448549,0.65633816,0.70230466,9.379958,1.2162023,1.6539438
589,0.13272876,1.8704822063446045,1.5799536,178.13583,1.6459637,0.6571067,0.7023012,9.379927,1.2165387,1.6539677
590,0.13031954,1.7392725944519043,1.5799698,178.13751,1.6459668,0.6571044,0.7023588,9.381199,1.2164764,1.6539813
591,0.12611562,1.855302095413208,1.5784011,175.39572,1.6441251,0.6566669,0.70217586,9.373313,1.2165306,1.6539446
592,0.13013607,2.1843979358673096,1.5791912,177.96666,1.6451283,0.65705556,0.7014467,9.380767,1.2165477,1.6510007
593,0.131527,1.9620389938354492,1.579789,175.56778,1.6458501,0.65699446,0.7022903,9.380129,1.2155513,1.6538827
594,0.13277721,1.8893299102783203,1.5777296,178.11829,1.6432093,0.6553291,0.7023206,9.373229,1.2161632,1.6539509
595,0.12972975,1.754016637802124,1.5799712,178.13297,1.6459191,0.6570815,0.70235914,9.3811865,1.2153542,1.6538397
596,0.1306783,2.025301456451416,1.5793585,178.1124,1.6455939,0.65682256,0.70223826,9.381234,1.2156062,1.6532466
597,0.13146007,1.978100299835205,1.5792251,178.12277,1.6454884,0.65710545,0.70172316,9.38107,1.2165366,1.6518055
598,0.11891186,2.07201886177063,1.5799562,178.09464,1.6459367,0.6568859,0.7023172,9.372314,1.2161242,1.6537462
599,0.12680054,1.740246057510376,1.5798615,175.75302,1.6458861,0.6571057,0.7020286,9.381131,1.2165341,1.6529362
600,0.12285477,1.849158525466919,1.5798863,178.02583,1.645857,0.65683943,0.70228684,9.373554,1.2164358,1.6537875
601,0.12870061,1.9415254592895508,1.5797697,178.13751,1.64586,0.6571077,0.702302,9.374348,1.2164956,1.6538821
602,0.13576227,1.972459316253662,1.5795268,178.10439,1.6453705,0.6570981,0.70211345,9.380799,1.2164885,1.6534967
603,0.12792265,1.9473047256469727,1.5799046,178.12488,1.6459529,0.65701044,0.7023591,9.380999,1.2153833,1.6539904
604,0.12355763,1.9084835052490234,1.5799077,177.91783,1.6459696,0.6568501,0.7020958,9.375966,1.2159379,1.6524152
605,0.12782466,1.9574098587036133,1.5798724,178.114,1.645906,0.65710455,0.70220995,9.375614,1.2160189,1.6532072
606,0.12847662,1.999873161315918,1.5799707,178.02284,1.645974,0.65664613,0.7017634,9.381213,1.216147,1.6509242
607,0.12335163,2.057945966720581,1.5793513,178.11493,1.6456153,0.656996,0.7010033,9.38042,1.2164565,1.6497605
608,0.12425679,1.9086658954620361,1.5798696,178.12497,1.6457912,0.6560056,0.7016066,9.381132,1.2155987,1.6522715
609,0.13596487,1.8112993240356445,1.5779773,178.1266,1.6437206,0.65617347,0.7022085,9.376193,1.2163557,1.6538258
610,0.12495631,1.9767897129058838,1.579919,178.07492,1.6458442,0.6570711,0.70234835,9.381219,1.2164991,1.6538491
611,0.12426865,2.1373419761657715,1.5788064,178.13612,1.6451039,0.6570252,0.70186335,9.37748,1.216421,1.6538006
612,0.12904471,2.028921365737915,1.5799628,174.25522,1.645764,0.6570765,0.70222586,9.37673,1.2165055,1.6539224
613,0.123673975,1.898890495300293,1.5788571,178.10062,1.6448867,0.6570858,0.7008134,9.364954,1.2164165,1.6506193
614,0.1271429,1.7498035430908203,1.579943,177.98537,1.6459562,0.65691984,0.70219755,9.3749695,1.2164203,1.652909
615,0.12779629,1.960559368133545,1.5786991,175.59769,1.6446826,0.6570866,0.7006953,9.370935,1.2165474,1.6505773
616,0.12515765,2.020375967025757,1.5785367,173.95215,1.6439722,0.6554971,0.70225936,9.372652,1.2155854,1.6539558
617,0.12333453,1.9695184230804443,1.5799102,178.10768,1.6459727,0.6570458,0.7023453,9.381174,1.2162576,1.6537828
618,0.12574476,1.8941502571105957,1.5799506,178.13737,1.6459428,0.6571033,0.7023353,9.381018,1.2158426,1.65312
619,0.12789649,1.943570613861084,1.5796283,178.12596,1.6455759,0.6567046,0.7023585,9.380885,1.2164782,1.6535006
620,0.12474728,2.0589990615844727,1.5799686,178.08473,1.6459543,0.6569516,0.7022023,9.380775,1.2151943,1.6533467
621,0.13470387,2.04630708694458,1.5799668,178.10068,1.6459609,0.6570784,0.7022653,9.380976,1.2164648,1.65277
622,0.12760442,1.9083552360534668,1.5788058,178.1305,1.6449814,0.6564003,0.70235735,9.370927,1.2165304,1.6530923
623,0.12976444,1.8611359596252441,1.5799423,177.93123,1.6458118,0.6569859,0.7023591,9.379013,1.2156317,1.6539869
624,0.12776947,1.98484468460083,1.5796078,178.1342,1.6456664,0.65710175,0.70185155,9.380675,1.2165089,1.6531355
625,0.1257109,1.9789016246795654,1.5799392,177.93582,1.6459423,0.6567085,0.7021442,9.376681,1.2165428,1.6516489
626,0.12924474,1.9484939575195312,1.57964,178.08464,1.6459047,0.6571025,0.70232946,9.373012,1.2164968,1.6537807
627,0.12789726,1.7753069400787354,1.5799705,178.03249,1.6459566,0.6568893,0.70210713,9.378457,1.216455,1.6536062
628,0.1261698,1.706028699874878,1.5799469,178.13676,1.6456748,0.65701604,0.7023206,9.373955,1.2164785,1.6538969
629,0.12724,1.9654340744018555,1.579972,177.9612,1.6459672,0.6570112,0.7021867,9.37314,1.2165166,1.6536152
630,0.13103175,1.9778261184692383,1.5792478,178.02875,1.6457654,0.65697366,0.7022325,9.377025,1.2162483,1.6539934
631,0.12534475,1.968165636062622,1.5785719,178.03487,1.6446153,0.65690607,0.7011463,9.381024,1.2152753,1.6504277
632,0.1284132,1.8409104347229004,1.578969,178.1159,1.6449287,0.65702456,0.7018345,9.381046,1.2164944,1.6526979
633,0.12888843,1.8807594776153564,1.5786847,178.12158,1.6445305,0.6569741,0.7019808,9.380347,1.2165141,1.6539917
634,0.12992167,1.8899290561676025,1.5792781,178.1293,1.6451336,0.65706396,0.70212734,9.379349,1.2164596,1.6539642
635,0.1272937,1.976773738861084,1.5799161,177.11255,1.6458789,0.65698427,0.70226187,9.358159,1.2154623,1.652056
636,0.13393497,2.0304088592529297,1.5798489,178.00781,1.6459706,0.6569948,0.7019996,9.380829,1.2165347,1.6536121
637,0.13637412,1.8923981189727783,1.5799252,178.11414,1.6458521,0.6567689,0.7021598,9.379778,1.2139437,1.6535591
638,0.122864604,1.9633703231811523,1.5768903,177.83664,1.6436183,0.6568667,0.7010591,9.3678055,1.2151786,1.6528307
639,0.12393302,2.019331455230713,1.5799613,176.06772,1.645951,0.6571068,0.701582,9.377582,1.2163678,1.6483388
640,0.12361598,2.0276060104370117,1.5791562,175.57455,1.6449653,0.6570821,0.7017614,9.374518,1.2164391,1.6532152
641,0.12666905,1.8210668563842773,1.5798048,177.9818,1.645808,0.65709287,0.7023426,9.380793,1.2164972,1.6539469
642,0.12467599,1.842637538909912,1.5798815,178.02164,1.6459665,0.6570788,0.7021487,9.380847,1.2162591,1.6524351
643,0.12242144,1.9737300872802734,1.5798566,178.07668,1.6459506,0.6569593,0.70174116,9.372496,1.2165192,1.6522641
644,0.12439448,4.544555187225342,1.579957,173.46458,1.6459138,0.6557992,0.7011249,9.36203,1.2146413,1.651127
645,0.1255188,1.7516250610351562,1.5796671,178.1066,1.645756,0.6568415,0.70102817,9.373261,1.2159196,1.6516782
646,0.12823772,1.764495611190796,1.579447,176.19597,1.6453792,0.6565015,0.70227915,9.38123,1.2149448,1.6533338
647,0.13248676,2.0365216732025146,1.5796165,178.13086,1.6455067,0.6569027,0.7023545,9.380158,1.2165097,1.6537104
648,0.12846375,2.17337965965271,1.579964,174.90303,1.6459731,0.65710264,0.70231694,9.378995,1.2165492,1.6529438
649,0.12565273,1.8598849773406982,1.5799527,178.13672,1.6459478,0.6569482,0.7020966,9.381079,1.2165459,1.6531872
650,0.13393688,1.7580370903015137,1.5794035,178.12541,1.6451011,0.6564381,0.70233935,9.376231,1.2155331,1.6531582
651,0.13152277,1.8274993896484375,1.5774739,176.41646,1.6434252,0.6565557,0.7003693,9.380704,1.214539,1.650421
652,0.12335837,1.8929119110107422,1.5794147,175.63495,1.6455171,0.6569661,0.7022113,9.378719,1.2165097,1.6535354
653,0.12824112,1.9048004150390625,1.5796553,178.03246,1.6455027,0.6569318,0.70227355,9.378439,1.2165459,1.6535211
654,0.1287378,2.012493371963501,1.579807,178.10455,1.6457542,0.6570112,0.7021918,9.37626,1.2143493,1.6523056
655,0.12914914,1.839618444442749,1.5781775,178.12172,1.644181,0.656787,0.7016408,9.378198,1.2162863,1.6524953
656,0.12937766,1.918729543685913,1.5796913,177.98143,1.6458596,0.656907,0.70233995,9.369678,1.2161117,1.6538717
657,0.12513626,1.9556646347045898,1.5792121,178.10887,1.6450201,0.6570677,0.70111233,9.381104,1.2157182,1.6476448
658,0.12334955,1.8700025081634521,1.5799444,178.11113,1.6458597,0.6567702,0.7023345,9.378917,1.2162235,1.6534069
659,0.12525737,1.8874335289001465,1.5771999,178.03947,1.6430153,0.65632623,0.7009927,9.375287,1.2141227,1.6534092
660,0.13178623,1.7816119194030762,1.5799577,178.02122,1.645945,0.657106,0.7022253,9.381223,1.2165442,1.6537256
661,0.12846094,1.840496301651001,1.579794,178.1366,1.6457177,0.6569767,0.70228124,9.372137,1.2159729,1.6513803
662,0.12212998,1.8626677989959717,1.5769407,178.11682,1.6433302,0.6549488,0.70235884,9.380523,1.2152243,1.652329
663,0.12662607,2.053175210952759,1.5792577,178.10336,1.6454283,0.65705264,0.7016441,9.381133,1.2164937,1.6513534
664,0.12473875,2.0587594509124756,1.5796418,178.12361,1.6457705,0.65710473,0.70230126,9.380237,1.2158487,1.6533369
665,0.1300453,1.8886888027191162,1.5798957,177.9087,1.6459401,0.65707445,0.70196354,9.379488,1.2163938,1.6525182
666,0.12827331,1.8865034580230713,1.5791932,178.13742,1.6447313,0.65710145,0.7012308,9.376023,1.2156239,1.6519077
667,0.12404573,1.9056768417358398,1.5796949,178.12044,1.6455189,0.6570148,0.70223874,9.3807535,1.216332,1.6537291
668,0.12687874,2.0530354976654053,1.5799696,175.88324,1.6459738,0.657107,0.702355,9.380827,1.2162937,1.6539482
669,0.124078214,2.0150015354156494,1.5795587,178.1346,1.6455995,0.6570874,0.70165753,9.380803,1.2165179,1.6523652
670,0.12190443,1.906548261642456,1.5795796,176.29703,1.64494,0.6570631,0.7009548,9.380333,1.2153459,1.645639
